timeline,KM_estimate,Arm,Origin,Event
0.0998002605904721,0.0024138687733165076,Evolocumab,Simulated data (Vpop),MACE
0.1000420185907899,0.0024209475673718783,Evolocumab,Simulated data (Vpop),MACE
0.1003531460381736,0.0024280263614289144,Evolocumab,Simulated data (Vpop),MACE
0.1007280634172087,0.00243510515548484,Evolocumab,Simulated data (Vpop),MACE
0.1008135659287924,0.0024421839495427644,Evolocumab,Simulated data (Vpop),MACE
0.101324474413351,0.002449262743598357,Evolocumab,Simulated data (Vpop),MACE
0.1018005640332578,0.0024563415376560593,Evolocumab,Simulated data (Vpop),MACE
0.1018442577042963,0.002463420331711874,Evolocumab,Simulated data (Vpop),MACE
0.1023326670763233,0.002470499125768466,Evolocumab,Simulated data (Vpop),MACE
0.102387824496714,0.002477577919825169,Evolocumab,Simulated data (Vpop),MACE
0.1030060870172111,0.0024846567138829823,Evolocumab,Simulated data (Vpop),MACE
0.1033846752994812,0.002491735507939574,Evolocumab,Simulated data (Vpop),MACE
0.1040887699973113,0.002498814301995833,Evolocumab,Simulated data (Vpop),MACE
0.1041883374298842,0.002505893096052869,Evolocumab,Simulated data (Vpop),MACE
0.1042684224368576,0.00251297189010824,Evolocumab,Simulated data (Vpop),MACE
0.1043863396926653,0.002520050684164832,Evolocumab,Simulated data (Vpop),MACE
0.1047268076066372,0.002527129478221757,Evolocumab,Simulated data (Vpop),MACE
0.1050213177989398,0.00253420827227846,Evolocumab,Simulated data (Vpop),MACE
0.1060361385785407,0.002541287066335829,Evolocumab,Simulated data (Vpop),MACE
0.1067765755408764,0.0025483658603915327,Evolocumab,Simulated data (Vpop),MACE
0.1069156273156891,0.0025554446544484577,Evolocumab,Simulated data (Vpop),MACE
0.1073701574878715,0.002562523448505716,Evolocumab,Simulated data (Vpop),MACE
0.1074095143456145,0.002569602242562641,Evolocumab,Simulated data (Vpop),MACE
0.1074984602876715,0.0025766810366185666,Evolocumab,Simulated data (Vpop),MACE
0.1079621065188753,0.0025837598306744924,Evolocumab,Simulated data (Vpop),MACE
0.1082195083991113,0.0025908386247316395,Evolocumab,Simulated data (Vpop),MACE
0.1082866222456374,0.0025979174187890086,Evolocumab,Simulated data (Vpop),MACE
0.1083165299222643,0.0026049962128443793,Evolocumab,Simulated data (Vpop),MACE
0.1083623717782969,0.0026120750069023035,Evolocumab,Simulated data (Vpop),MACE
0.1088371406305826,0.0026191538009583404,Evolocumab,Simulated data (Vpop),MACE
0.1093664004900789,0.0026262325950154874,Evolocumab,Simulated data (Vpop),MACE
0.1093973382179037,0.0026333113890713022,Evolocumab,Simulated data (Vpop),MACE
0.1096690194859368,0.0026403901831284493,Evolocumab,Simulated data (Vpop),MACE
0.1099465750487827,0.002647468977184597,Evolocumab,Simulated data (Vpop),MACE
0.1101991990239119,0.0026545477712425214,Evolocumab,Simulated data (Vpop),MACE
0.1105038823731105,0.002661626565297892,Evolocumab,Simulated data (Vpop),MACE
0.1105143798613349,0.0026687053593554833,Evolocumab,Simulated data (Vpop),MACE
0.1109324032133641,0.002675784153410854,Evolocumab,Simulated data (Vpop),MACE
0.1109498091895911,0.002682862947468667,Evolocumab,Simulated data (Vpop),MACE
0.1111014561451582,0.002689941741524704,Evolocumab,Simulated data (Vpop),MACE
0.1117199995563138,0.00269702053558174,Evolocumab,Simulated data (Vpop),MACE
0.1117821855052839,0.002704099329639109,Evolocumab,Simulated data (Vpop),MACE
0.1117979767775806,0.002711178123694369,Evolocumab,Simulated data (Vpop),MACE
0.1118736601181889,0.00271825691775196,Evolocumab,Simulated data (Vpop),MACE
0.111993718419902,0.002725335711807775,Evolocumab,Simulated data (Vpop),MACE
0.1121238755040586,0.0027324145058645888,Evolocumab,Simulated data (Vpop),MACE
0.1122490608461844,0.002739493299921736,Evolocumab,Simulated data (Vpop),MACE
0.1128030260376403,0.002746572093978439,Evolocumab,Simulated data (Vpop),MACE
0.1128970504454968,0.0027536508880340316,Evolocumab,Simulated data (Vpop),MACE
0.1130221519806695,0.0027607296820912897,Evolocumab,Simulated data (Vpop),MACE
0.1132669743996957,0.0027678084761477706,Evolocumab,Simulated data (Vpop),MACE
0.1132916637865525,0.0027748872702045846,Evolocumab,Simulated data (Vpop),MACE
0.1132930470378198,0.0027819660642608435,Evolocumab,Simulated data (Vpop),MACE
0.1134027162643795,0.0027890448583177685,Evolocumab,Simulated data (Vpop),MACE
0.1137585779945748,0.0027961236523745825,Evolocumab,Simulated data (Vpop),MACE
0.113762631358962,0.0028032024464306193,Evolocumab,Simulated data (Vpop),MACE
0.1139465620289665,0.0028102812404886546,Evolocumab,Simulated data (Vpop),MACE
0.1140877963111928,0.0028173600345444694,Evolocumab,Simulated data (Vpop),MACE
0.1142054680061908,0.0028244388286008393,Evolocumab,Simulated data (Vpop),MACE
0.1145529452349807,0.002831517622657098,Evolocumab,Simulated data (Vpop),MACE
0.1148008085617922,0.0028385964167142452,Evolocumab,Simulated data (Vpop),MACE
0.1149566621619847,0.0028456752107716143,Evolocumab,Simulated data (Vpop),MACE
0.1151760485136982,0.0028527540048285394,Evolocumab,Simulated data (Vpop),MACE
0.1152357931079587,0.002859832798884354,Evolocumab,Simulated data (Vpop),MACE
0.1152465848817557,0.0028669115929416122,Evolocumab,Simulated data (Vpop),MACE
0.115684325146487,0.002873990386998093,Evolocumab,Simulated data (Vpop),MACE
0.1160049527300593,0.002881069181054796,Evolocumab,Simulated data (Vpop),MACE
0.116217536213411,0.002888147975110944,Evolocumab,Simulated data (Vpop),MACE
0.1174832170051415,0.002895226769167647,Evolocumab,Simulated data (Vpop),MACE
0.1179958938385527,0.002902305563224239,Evolocumab,Simulated data (Vpop),MACE
0.118008809800213,0.002909384357281608,Evolocumab,Simulated data (Vpop),MACE
0.1182301105981056,0.002916463151337423,Evolocumab,Simulated data (Vpop),MACE
0.118249728735787,0.002923541945394459,Evolocumab,Simulated data (Vpop),MACE
0.1187114740567612,0.0029306207394502737,Evolocumab,Simulated data (Vpop),MACE
0.118770058748342,0.002937699533507643,Evolocumab,Simulated data (Vpop),MACE
0.1189647937792447,0.0029447783275640127,Evolocumab,Simulated data (Vpop),MACE
0.1191649993243967,0.0029518571216206047,Evolocumab,Simulated data (Vpop),MACE
0.1194179407215453,0.0029589359156766415,Evolocumab,Simulated data (Vpop),MACE
0.1196036482207739,0.0029660147097348988,Evolocumab,Simulated data (Vpop),MACE
0.1196734216252297,0.0029730935037911577,Evolocumab,Simulated data (Vpop),MACE
0.1198379453210035,0.0029801722978465284,Evolocumab,Simulated data (Vpop),MACE
0.1201672601094416,0.0029872510919037865,Evolocumab,Simulated data (Vpop),MACE
0.1202063461520023,0.0029943298859604894,Evolocumab,Simulated data (Vpop),MACE
0.1206720417350123,0.0030014086800175255,Evolocumab,Simulated data (Vpop),MACE
0.1209529255236549,0.0030084874740744505,Evolocumab,Simulated data (Vpop),MACE
0.1217303254351786,0.0030155662681302653,Evolocumab,Simulated data (Vpop),MACE
0.1218025245900286,0.0030226450621880785,Evolocumab,Simulated data (Vpop),MACE
0.1220267137769709,0.003029723856243449,Evolocumab,Simulated data (Vpop),MACE
0.1231660422725315,0.0030368026503010404,Evolocumab,Simulated data (Vpop),MACE
0.1233282756236592,0.003043881444356522,Evolocumab,Simulated data (Vpop),MACE
0.1237574509570621,0.0030509602384145573,Evolocumab,Simulated data (Vpop),MACE
0.1238285586317376,0.0030580390324709272,Evolocumab,Simulated data (Vpop),MACE
0.1240518666810116,0.003065117826526742,Evolocumab,Simulated data (Vpop),MACE
0.124426965972171,0.0030721966205845552,Evolocumab,Simulated data (Vpop),MACE
0.1248473045271011,0.003079275414640481,Evolocumab,Simulated data (Vpop),MACE
0.1250308697215318,0.003086354208696962,Evolocumab,Simulated data (Vpop),MACE
0.1251146420382344,0.003093433002753665,Evolocumab,Simulated data (Vpop),MACE
0.1252370723699312,0.0031005117968095908,Evolocumab,Simulated data (Vpop),MACE
0.1262273213157495,0.003107590590867737,Evolocumab,Simulated data (Vpop),MACE
0.1262466460473618,0.003114669384923663,Evolocumab,Simulated data (Vpop),MACE
0.1263275798455148,0.003121748178980366,Evolocumab,Simulated data (Vpop),MACE
0.1264136236885936,0.00312882697303718,Evolocumab,Simulated data (Vpop),MACE
0.1272437297328458,0.0031359057670931056,Evolocumab,Simulated data (Vpop),MACE
0.1275353111780222,0.0031429845611495866,Evolocumab,Simulated data (Vpop),MACE
0.1276045014806278,0.0031500633552072888,Evolocumab,Simulated data (Vpop),MACE
0.1278412667437634,0.0031571421492641027,Evolocumab,Simulated data (Vpop),MACE
0.1278976104901241,0.0031642209433208057,Evolocumab,Simulated data (Vpop),MACE
0.1283596653857611,0.0031712997373767315,Evolocumab,Simulated data (Vpop),MACE
0.128899005230826,0.0031783785314331015,Evolocumab,Simulated data (Vpop),MACE
0.1289100604540733,0.0031854573254906926,Evolocumab,Simulated data (Vpop),MACE
0.1289967908763957,0.0031925361195472846,Evolocumab,Simulated data (Vpop),MACE
0.129013359580335,0.0031996149136038765,Evolocumab,Simulated data (Vpop),MACE
0.1295233310294083,0.0032066937076596913,Evolocumab,Simulated data (Vpop),MACE
0.1296065859468979,0.0032137725017175045,Evolocumab,Simulated data (Vpop),MACE
0.1308542039249739,0.0032208512957730973,Evolocumab,Simulated data (Vpop),MACE
0.1308571541767531,0.003227930089829467,Evolocumab,Simulated data (Vpop),MACE
0.1310105832600713,0.0032350088838875024,Evolocumab,Simulated data (Vpop),MACE
0.1310208999970915,0.003242087677942873,Evolocumab,Simulated data (Vpop),MACE
0.1317325889008103,0.0032491664720003532,Evolocumab,Simulated data (Vpop),MACE
0.1320943404277726,0.0032562452660573893,Evolocumab,Simulated data (Vpop),MACE
0.1327784937149966,0.003263324060113315,Evolocumab,Simulated data (Vpop),MACE
0.1331202522927723,0.003270402854169019,Evolocumab,Simulated data (Vpop),MACE
0.13349935999556,0.003277481648225833,Evolocumab,Simulated data (Vpop),MACE
0.1337260462717213,0.003284560442282758,Evolocumab,Simulated data (Vpop),MACE
0.1337609550643266,0.003291639236339239,Evolocumab,Simulated data (Vpop),MACE
0.1339985670084362,0.003298718030396275,Evolocumab,Simulated data (Vpop),MACE
0.1346101389394395,0.003305796824453311,Evolocumab,Simulated data (Vpop),MACE
0.1348979264190437,0.0033128756185093478,Evolocumab,Simulated data (Vpop),MACE
0.135069752796645,0.0033199544125657177,Evolocumab,Simulated data (Vpop),MACE
0.1358702294255483,0.003327033206623198,Evolocumab,Simulated data (Vpop),MACE
0.1358795726094308,0.0033341120006795677,Evolocumab,Simulated data (Vpop),MACE
0.1359852705272327,0.0033411907947358266,Evolocumab,Simulated data (Vpop),MACE
0.1362806295494381,0.0033482695887928626,Evolocumab,Simulated data (Vpop),MACE
0.1371072562616811,0.0033553483828501207,Evolocumab,Simulated data (Vpop),MACE
0.1372803916433155,0.0033624271769068237,Evolocumab,Simulated data (Vpop),MACE
0.1374304705416714,0.0033695059709623054,Evolocumab,Simulated data (Vpop),MACE
0.1374981100919161,0.0033765847650194525,Evolocumab,Simulated data (Vpop),MACE
0.1377501931355258,0.0033836635590756003,Evolocumab,Simulated data (Vpop),MACE
0.1382956842692093,0.0033907423531336356,Evolocumab,Simulated data (Vpop),MACE
0.1384351501105827,0.0033978211471893394,Evolocumab,Simulated data (Vpop),MACE
0.1387040217894163,0.0034048999412455982,Evolocumab,Simulated data (Vpop),MACE
0.1390432775921876,0.0034119787353034114,Evolocumab,Simulated data (Vpop),MACE
0.139047938368096,0.003419057529358449,Evolocumab,Simulated data (Vpop),MACE
0.1390554572163257,0.003426136323415374,Evolocumab,Simulated data (Vpop),MACE
0.1394731788809967,0.003433215117471744,Evolocumab,Simulated data (Vpop),MACE
0.1403602820598162,0.003440293911528669,Evolocumab,Simulated data (Vpop),MACE
0.1405859063276184,0.00344737270558515,Evolocumab,Simulated data (Vpop),MACE
0.1407198305508734,0.003454451499642519,Evolocumab,Simulated data (Vpop),MACE
0.1408843020022816,0.003461530293699999,Evolocumab,Simulated data (Vpop),MACE
0.1409358025540857,0.003468609087755148,Evolocumab,Simulated data (Vpop),MACE
0.1409477933797285,0.003475687881812406,Evolocumab,Simulated data (Vpop),MACE
0.1416782460777699,0.003482766675869331,Evolocumab,Simulated data (Vpop),MACE
0.1420398617532448,0.003489845469925368,Evolocumab,Simulated data (Vpop),MACE
0.1420424008110553,0.00349692426398307,Evolocumab,Simulated data (Vpop),MACE
0.1422618160161418,0.0035040030580385517,Evolocumab,Simulated data (Vpop),MACE
0.1424097392061201,0.003511081852096032,Evolocumab,Simulated data (Vpop),MACE
0.1425969557039832,0.0035181606461515136,Evolocumab,Simulated data (Vpop),MACE
0.1426744741793507,0.003525239440209438,Evolocumab,Simulated data (Vpop),MACE
0.1426907964326821,0.0035323182342656967,Evolocumab,Simulated data (Vpop),MACE
0.1428821459899723,0.0035393970283229548,Evolocumab,Simulated data (Vpop),MACE
0.1435684961113727,0.0035464758223788806,Evolocumab,Simulated data (Vpop),MACE
0.1437035865977606,0.0035535546164362497,Evolocumab,Simulated data (Vpop),MACE
0.1441254814043722,0.0035606334104925086,Evolocumab,Simulated data (Vpop),MACE
0.1442407256917633,0.0035677122045487675,Evolocumab,Simulated data (Vpop),MACE
0.1444571750725903,0.0035747909986060256,Evolocumab,Simulated data (Vpop),MACE
0.144944366298233,0.0035818697926618404,Evolocumab,Simulated data (Vpop),MACE
0.1454282592504103,0.0035889485867190984,Evolocumab,Simulated data (Vpop),MACE
0.1455368696128005,0.0035960273807752463,Evolocumab,Simulated data (Vpop),MACE
0.1456394184406806,0.003603106174831394,Evolocumab,Simulated data (Vpop),MACE
0.1457480896057543,0.0036101849688885412,Evolocumab,Simulated data (Vpop),MACE
0.1459943358253467,0.0036172637629459103,Evolocumab,Simulated data (Vpop),MACE
0.146565578927994,0.00362434255700117,Evolocumab,Simulated data (Vpop),MACE
0.1475578404443967,0.003631421351058872,Evolocumab,Simulated data (Vpop),MACE
0.1476158274587787,0.003638500145114687,Evolocumab,Simulated data (Vpop),MACE
0.147871019537773,0.00364557893917139,Evolocumab,Simulated data (Vpop),MACE
0.1481743879557057,0.003652657733228537,Evolocumab,Simulated data (Vpop),MACE
0.1481765488960797,0.003659736527285129,Evolocumab,Simulated data (Vpop),MACE
0.1482301820164575,0.003666815321342276,Evolocumab,Simulated data (Vpop),MACE
0.1482355289901928,0.003673894115399423,Evolocumab,Simulated data (Vpop),MACE
0.1484782688227757,0.003680972909455682,Evolocumab,Simulated data (Vpop),MACE
0.1487096626131126,0.003688051703512274,Evolocumab,Simulated data (Vpop),MACE
0.1488622354157623,0.003695130497568311,Evolocumab,Simulated data (Vpop),MACE
0.1499497769858982,0.0037022092916249028,Evolocumab,Simulated data (Vpop),MACE
0.1514142502519231,0.0037092880856813837,Evolocumab,Simulated data (Vpop),MACE
0.1522375888247897,0.003716366879738753,Evolocumab,Simulated data (Vpop),MACE
0.1524394715440684,0.0037234456737945676,Evolocumab,Simulated data (Vpop),MACE
0.1524775549239633,0.0037305244678516036,Evolocumab,Simulated data (Vpop),MACE
0.1525828207143877,0.0037376032619074184,Evolocumab,Simulated data (Vpop),MACE
0.152618655442748,0.0037446820559648986,Evolocumab,Simulated data (Vpop),MACE
0.1534297194818891,0.0037517608500214905,Evolocumab,Simulated data (Vpop),MACE
0.153722520863203,0.0037588396440781935,Evolocumab,Simulated data (Vpop),MACE
0.1540873149128437,0.0037659184381343414,Evolocumab,Simulated data (Vpop),MACE
0.1541696551652421,0.0037729972321910443,Evolocumab,Simulated data (Vpop),MACE
0.1543957740869807,0.0037800760262474142,Evolocumab,Simulated data (Vpop),MACE
0.1545391326709463,0.0037871548203047833,Evolocumab,Simulated data (Vpop),MACE
0.1548788627440189,0.0037942336143621525,Evolocumab,Simulated data (Vpop),MACE
0.1557083083123029,0.003801312408417301,Evolocumab,Simulated data (Vpop),MACE
0.1560222776792391,0.003808391202474559,Evolocumab,Simulated data (Vpop),MACE
0.1560866139156393,0.0038154699965317063,Evolocumab,Simulated data (Vpop),MACE
0.156570566309793,0.003822548790587743,Evolocumab,Simulated data (Vpop),MACE
0.1568414404382054,0.003829627584644002,Evolocumab,Simulated data (Vpop),MACE
0.1570288148080814,0.003836706378701371,Evolocumab,Simulated data (Vpop),MACE
0.1577581450861539,0.003843785172757408,Evolocumab,Simulated data (Vpop),MACE
0.1578997099291841,0.003850863966814888,Evolocumab,Simulated data (Vpop),MACE
0.1583360251802097,0.003857942760871369,Evolocumab,Simulated data (Vpop),MACE
0.1585182077720301,0.003865021554927961,Evolocumab,Simulated data (Vpop),MACE
0.1592468677362299,0.0038721003489838868,Evolocumab,Simulated data (Vpop),MACE
0.1592473205140842,0.003879179143042033,Evolocumab,Simulated data (Vpop),MACE
0.1594378955731397,0.00388625793709807,Evolocumab,Simulated data (Vpop),MACE
0.1598351009219925,0.003893336731154773,Evolocumab,Simulated data (Vpop),MACE
0.1601089902126132,0.003900415525211587,Evolocumab,Simulated data (Vpop),MACE
0.1602064604942185,0.003907494319267624,Evolocumab,Simulated data (Vpop),MACE
0.1606310362768152,0.003914573113324105,Evolocumab,Simulated data (Vpop),MACE
0.161285934325488,0.003921651907381918,Evolocumab,Simulated data (Vpop),MACE
0.1616522700937083,0.0039287307014369555,Evolocumab,Simulated data (Vpop),MACE
0.162037508327242,0.0039358094954937695,Evolocumab,Simulated data (Vpop),MACE
0.1620863286671531,0.003942888289551583,Evolocumab,Simulated data (Vpop),MACE
0.1623328177412561,0.003949967083607953,Evolocumab,Simulated data (Vpop),MACE
0.1632980483094969,0.003957045877663989,Evolocumab,Simulated data (Vpop),MACE
0.1640014346530084,0.003964124671720581,Evolocumab,Simulated data (Vpop),MACE
0.1655148302808388,0.003971203465777284,Evolocumab,Simulated data (Vpop),MACE
0.1655802942864459,0.0039782822598348755,Evolocumab,Simulated data (Vpop),MACE
0.1659033832866565,0.003985361053891023,Evolocumab,Simulated data (Vpop),MACE
0.166078531187808,0.003992439847946727,Evolocumab,Simulated data (Vpop),MACE
0.1660851829921663,0.003999518642004873,Evolocumab,Simulated data (Vpop),MACE
0.1661049746366821,0.004006597436061132,Evolocumab,Simulated data (Vpop),MACE
0.166288554894777,0.004013676230118279,Evolocumab,Simulated data (Vpop),MACE
0.1663480288191876,0.004020755024173983,Evolocumab,Simulated data (Vpop),MACE
0.1666937002947634,0.004027833818231019,Evolocumab,Simulated data (Vpop),MACE
0.1670215593753279,0.004034912612286945,Evolocumab,Simulated data (Vpop),MACE
0.1670873104757699,0.004041991406344425,Evolocumab,Simulated data (Vpop),MACE
