timeline,KM_estimate,Arm,Origin,Event
0.1253192448578999,0.003611484733268666,Evolocumab,Simulated data (Vpop),MACE
0.1259280738164617,0.0036220755975884256,Evolocumab,Simulated data (Vpop),MACE
0.1261219773678497,0.0036326664619100724,Evolocumab,Simulated data (Vpop),MACE
0.1262466460473618,0.0036432573262292767,Evolocumab,Simulated data (Vpop),MACE
0.1263275798455148,0.0036538481905508124,Evolocumab,Simulated data (Vpop),MACE
0.1265019867651416,0.003664439054870461,Evolocumab,Simulated data (Vpop),MACE
0.1270659852757888,0.0036750299191911084,Evolocumab,Simulated data (Vpop),MACE
0.1278133286147817,0.0036856207835122,Evolocumab,Simulated data (Vpop),MACE
0.1278412667437634,0.0036962116478314044,Evolocumab,Simulated data (Vpop),MACE
0.1284940211118222,0.0037068025121532733,Evolocumab,Simulated data (Vpop),MACE
0.128899005230826,0.003717393376473699,Evolocumab,Simulated data (Vpop),MACE
0.1289100604540733,0.0037279842407939023,Evolocumab,Simulated data (Vpop),MACE
0.128930221850311,0.0037385751051131066,Evolocumab,Simulated data (Vpop),MACE
0.1289967908763957,0.0037491659694343094,Evolocumab,Simulated data (Vpop),MACE
0.1290628185386167,0.003759756833755179,Evolocumab,Simulated data (Vpop),MACE
0.1296065859468979,0.0037703476980749384,Evolocumab,Simulated data (Vpop),MACE
0.1299674258912945,0.00378093856239492,Evolocumab,Simulated data (Vpop),MACE
0.1309898335911186,0.0037915294267161226,Evolocumab,Simulated data (Vpop),MACE
0.1310208999970915,0.003802120291036215,Evolocumab,Simulated data (Vpop),MACE
0.1320166121572022,0.0038127111553563076,Evolocumab,Simulated data (Vpop),MACE
0.1325709214178488,0.0038233020196775103,Evolocumab,Simulated data (Vpop),MACE
0.1330139427263729,0.0038338928839976028,Evolocumab,Simulated data (Vpop),MACE
0.1331149768707133,0.003844483748317473,Evolocumab,Simulated data (Vpop),MACE
0.1334936519062534,0.003855074612638454,Evolocumab,Simulated data (Vpop),MACE
0.13349935999556,0.0038656654769582133,Evolocumab,Simulated data (Vpop),MACE
0.1335244862683991,0.003876256341279416,Evolocumab,Simulated data (Vpop),MACE
0.1337070389948444,0.0038868472055998415,Evolocumab,Simulated data (Vpop),MACE
0.1337260462717213,0.0038974380699206,Evolocumab,Simulated data (Vpop),MACE
0.1339489767329925,0.003908028934241137,Evolocumab,Simulated data (Vpop),MACE
0.1349504480094696,0.003918619798560674,Evolocumab,Simulated data (Vpop),MACE
0.1359852705272327,0.00392921066288221,Evolocumab,Simulated data (Vpop),MACE
0.1362806295494381,0.003939801527201525,Evolocumab,Simulated data (Vpop),MACE
0.1371060118701587,0.003950392391523505,Evolocumab,Simulated data (Vpop),MACE
0.1371072562616811,0.003960983255843709,Evolocumab,Simulated data (Vpop),MACE
0.1374002427150601,0.003971574120163468,Evolocumab,Simulated data (Vpop),MACE
0.1374981100919161,0.0039821649844837825,Evolocumab,Simulated data (Vpop),MACE
0.1384351501105827,0.003992755848804208,Evolocumab,Simulated data (Vpop),MACE
0.1390432775921876,0.0040033467131239675,Evolocumab,Simulated data (Vpop),MACE
0.139058455793814,0.004013937577446058,Evolocumab,Simulated data (Vpop),MACE
0.139224509435453,0.004024528441766262,Evolocumab,Simulated data (Vpop),MACE
0.1396467303725324,0.004035119306085688,Evolocumab,Simulated data (Vpop),MACE
0.1399822912439568,0.004045710170407335,Evolocumab,Simulated data (Vpop),MACE
0.1403602820598162,0.0040563010347269834,Evolocumab,Simulated data (Vpop),MACE
0.1405474738798093,0.004066891899047631,Evolocumab,Simulated data (Vpop),MACE
0.1409358025540857,0.004077482763368612,Evolocumab,Simulated data (Vpop),MACE
0.140955637811731,0.004088073627687483,Evolocumab,Simulated data (Vpop),MACE
0.1409885925283703,0.004098664492008908,Evolocumab,Simulated data (Vpop),MACE
0.1413201314098246,0.004109255356328778,Evolocumab,Simulated data (Vpop),MACE
0.1414751074934241,0.004119846220649981,Evolocumab,Simulated data (Vpop),MACE
0.1421824303185232,0.004130437084970184,Evolocumab,Simulated data (Vpop),MACE
0.1422618160161418,0.004141027949290499,Evolocumab,Simulated data (Vpop),MACE
0.1425969557039832,0.004151618813610147,Evolocumab,Simulated data (Vpop),MACE
0.1428103997812025,0.004162209677930573,Evolocumab,Simulated data (Vpop),MACE
0.1430901298169655,0.004172800542250887,Evolocumab,Simulated data (Vpop),MACE
0.1444571750725903,0.004183391406572312,Evolocumab,Simulated data (Vpop),MACE
0.1447518494986433,0.004193982270892405,Evolocumab,Simulated data (Vpop),MACE
0.1451567065690235,0.004204573135212497,Evolocumab,Simulated data (Vpop),MACE
0.1452295970702421,0.004215163999533478,Evolocumab,Simulated data (Vpop),MACE
0.1458484068870486,0.004225754863853126,Evolocumab,Simulated data (Vpop),MACE
0.1460001884399107,0.004236345728174329,Evolocumab,Simulated data (Vpop),MACE
0.1463194339036757,0.004246936592494643,Evolocumab,Simulated data (Vpop),MACE
0.146565578927994,0.004257527456815291,Evolocumab,Simulated data (Vpop),MACE
0.1470080156004332,0.0042681183211354945,Evolocumab,Simulated data (Vpop),MACE
0.1487224477243095,0.004278709185456475,Evolocumab,Simulated data (Vpop),MACE
0.1493478663361011,0.0042893000497759015,Evolocumab,Simulated data (Vpop),MACE
0.1493818108658178,0.004299890914096549,Evolocumab,Simulated data (Vpop),MACE
0.1494373482416636,0.004310481778417863,Evolocumab,Simulated data (Vpop),MACE
0.1494416249436364,0.004321072642737511,Evolocumab,Simulated data (Vpop),MACE
0.1499497769858982,0.004331663507058381,Evolocumab,Simulated data (Vpop),MACE
0.1504630788258034,0.004342254371377918,Evolocumab,Simulated data (Vpop),MACE
0.1515037606415092,0.004352845235699232,Evolocumab,Simulated data (Vpop),MACE
0.1524775549239633,0.00436343610001988,Evolocumab,Simulated data (Vpop),MACE
0.1529701358413351,0.00437402696434086,Evolocumab,Simulated data (Vpop),MACE
0.1540873149128437,0.0043846178286599535,Evolocumab,Simulated data (Vpop),MACE
0.1550428517271412,0.004395208692981711,Evolocumab,Simulated data (Vpop),MACE
0.1557660267960414,0.004405799557302137,Evolocumab,Simulated data (Vpop),MACE
0.156745081652507,0.004416390421622118,Evolocumab,Simulated data (Vpop),MACE
0.1568361965989634,0.004426981285942988,Evolocumab,Simulated data (Vpop),MACE
0.1570288148080814,0.004437572150262303,Evolocumab,Simulated data (Vpop),MACE
0.1571039772137299,0.004448163014582951,Evolocumab,Simulated data (Vpop),MACE
0.1571793420712463,0.004458753878904376,Evolocumab,Simulated data (Vpop),MACE
0.1577581450861539,0.004469344743224024,Evolocumab,Simulated data (Vpop),MACE
0.1578997099291841,0.004479935607545005,Evolocumab,Simulated data (Vpop),MACE
0.1581437711764422,0.004490526471864764,Evolocumab,Simulated data (Vpop),MACE
0.1584574667905799,0.004501117336184524,Evolocumab,Simulated data (Vpop),MACE
0.1585182077720301,0.004511708200505282,Evolocumab,Simulated data (Vpop),MACE
0.1592143709484947,0.004522299064826707,Evolocumab,Simulated data (Vpop),MACE
0.1592468677362299,0.004532889929146022,Evolocumab,Simulated data (Vpop),MACE
0.1594378955731397,0.004543480793466448,Evolocumab,Simulated data (Vpop),MACE
0.1598019704514992,0.0045540716577872065,Evolocumab,Simulated data (Vpop),MACE
0.1600022895125664,0.004564662522107632,Evolocumab,Simulated data (Vpop),MACE
0.1601089902126132,0.004575253386429057,Evolocumab,Simulated data (Vpop),MACE
0.1606501115304431,0.004585844250748816,Evolocumab,Simulated data (Vpop),MACE
0.160696961446216,0.00459643511507013,Evolocumab,Simulated data (Vpop),MACE
0.1608816491877006,0.004607025979390222,Evolocumab,Simulated data (Vpop),MACE
0.1610187731961052,0.004617616843710537,Evolocumab,Simulated data (Vpop),MACE
0.1610591703887192,0.004628207708030407,Evolocumab,Simulated data (Vpop),MACE
0.161285934325488,0.004638798572350833,Evolocumab,Simulated data (Vpop),MACE
0.1613533027808747,0.0046493894366712585,Evolocumab,Simulated data (Vpop),MACE
0.161384756971343,0.004659980300991018,Evolocumab,Simulated data (Vpop),MACE
0.1615134480076737,0.004670571165313109,Evolocumab,Simulated data (Vpop),MACE
0.1617261237830192,0.004681162029633312,Evolocumab,Simulated data (Vpop),MACE
0.1623328177412561,0.004691752893952739,Evolocumab,Simulated data (Vpop),MACE
0.1624036750881801,0.004702343758274274,Evolocumab,Simulated data (Vpop),MACE
0.1625634883116238,0.004712934622593923,Evolocumab,Simulated data (Vpop),MACE
0.1632980483094969,0.004723525486914348,Evolocumab,Simulated data (Vpop),MACE
0.163376624861477,0.004734116351235107,Evolocumab,Simulated data (Vpop),MACE
0.1641128648703118,0.0047447072155554215,Evolocumab,Simulated data (Vpop),MACE
0.1642248717697155,0.004755298079876513,Evolocumab,Simulated data (Vpop),MACE
0.1648622184538808,0.004765888944196051,Evolocumab,Simulated data (Vpop),MACE
0.1649860798121598,0.004776479808516809,Evolocumab,Simulated data (Vpop),MACE
0.1655802942864459,0.004787070672836458,Evolocumab,Simulated data (Vpop),MACE
0.1661049746366821,0.004797661537157882,Evolocumab,Simulated data (Vpop),MACE
0.1664459663740326,0.004808252401478641,Evolocumab,Simulated data (Vpop),MACE
0.1670140837770273,0.004818843265798178,Evolocumab,Simulated data (Vpop),MACE
0.1672495513154025,0.004829434130119381,Evolocumab,Simulated data (Vpop),MACE
0.1674731914226151,0.004840024994439918,Evolocumab,Simulated data (Vpop),MACE
0.1674773316033246,0.004850615858759011,Evolocumab,Simulated data (Vpop),MACE
0.1678914669085605,0.0048612067230796585,Evolocumab,Simulated data (Vpop),MACE
0.1680419060083905,0.004871797587401083,Evolocumab,Simulated data (Vpop),MACE
0.1681759638711867,0.004882388451721176,Evolocumab,Simulated data (Vpop),MACE
0.1684572618857528,0.004892979316040824,Evolocumab,Simulated data (Vpop),MACE
0.1686854855643303,0.00490357018036125,Evolocumab,Simulated data (Vpop),MACE
0.169029888640439,0.004914161044681786,Evolocumab,Simulated data (Vpop),MACE
0.1692857779816152,0.004924751909003655,Evolocumab,Simulated data (Vpop),MACE
0.169444628766907,0.004935342773322526,Evolocumab,Simulated data (Vpop),MACE
0.1694979230919348,0.004945933637643285,Evolocumab,Simulated data (Vpop),MACE
0.1699526296662352,0.0049565245019633775,Evolocumab,Simulated data (Vpop),MACE
0.1700349760004177,0.004967115366284025,Evolocumab,Simulated data (Vpop),MACE
0.1703056252669277,0.004977706230604451,Evolocumab,Simulated data (Vpop),MACE
0.1714186198702675,0.004988297094925986,Evolocumab,Simulated data (Vpop),MACE
0.171948754032183,0.004998887959246079,Evolocumab,Simulated data (Vpop),MACE
0.1720595011997728,0.00500947882356606,Evolocumab,Simulated data (Vpop),MACE
0.1721319559975657,0.005020069687886819,Evolocumab,Simulated data (Vpop),MACE
0.1726143962213187,0.0050306605522078,Evolocumab,Simulated data (Vpop),MACE
0.1726251255725226,0.005041251416526782,Evolocumab,Simulated data (Vpop),MACE
0.1728504028616953,0.005051842280848096,Evolocumab,Simulated data (Vpop),MACE
0.1735818596087115,0.005062433145167966,Evolocumab,Simulated data (Vpop),MACE
0.1736212318876934,0.005073024009488947,Evolocumab,Simulated data (Vpop),MACE
0.1737033401710048,0.005083614873808817,Evolocumab,Simulated data (Vpop),MACE
0.1746102371316672,0.005094205738130464,Evolocumab,Simulated data (Vpop),MACE
0.1746240388266527,0.005104796602449779,Evolocumab,Simulated data (Vpop),MACE
0.1747093031062316,0.005115387466771315,Evolocumab,Simulated data (Vpop),MACE
0.1747283769984366,0.0051259783310908524,Evolocumab,Simulated data (Vpop),MACE
0.1752301144880924,0.0051365691954115,Evolocumab,Simulated data (Vpop),MACE
0.1753933504031765,0.005147160059732481,Evolocumab,Simulated data (Vpop),MACE
0.1754816041960279,0.005157750924053128,Evolocumab,Simulated data (Vpop),MACE
0.1757777770547977,0.005168341788372999,Evolocumab,Simulated data (Vpop),MACE
0.1760103356784019,0.00517893265269298,Evolocumab,Simulated data (Vpop),MACE
0.1760252803951134,0.005189523517014405,Evolocumab,Simulated data (Vpop),MACE
0.1766132541591344,0.0052001143813348305,Evolocumab,Simulated data (Vpop),MACE
0.1768494635827821,0.005210705245655256,Evolocumab,Simulated data (Vpop),MACE
0.1769343283735316,0.0052212961099751265,Evolocumab,Simulated data (Vpop),MACE
0.1769773705415615,0.005231886974295663,Evolocumab,Simulated data (Vpop),MACE
0.1771075939927928,0.0052424778386162,Evolocumab,Simulated data (Vpop),MACE
0.1771606814505682,0.005253068702935959,Evolocumab,Simulated data (Vpop),MACE
0.1774799743322707,0.005263659567256274,Evolocumab,Simulated data (Vpop),MACE
0.1779945349112307,0.005274250431576366,Evolocumab,Simulated data (Vpop),MACE
0.1782776827670553,0.005284841295897458,Evolocumab,Simulated data (Vpop),MACE
0.1789624048131225,0.0052954321602188825,Evolocumab,Simulated data (Vpop),MACE
0.1793377599070248,0.005306023024538198,Evolocumab,Simulated data (Vpop),MACE
0.1794182022330872,0.00531661388885829,Evolocumab,Simulated data (Vpop),MACE
0.1800184186647078,0.005327204753178716,Evolocumab,Simulated data (Vpop),MACE
0.1802634823066275,0.005337795617500363,Evolocumab,Simulated data (Vpop),MACE
0.1804301873797469,0.005348386481820899,Evolocumab,Simulated data (Vpop),MACE
0.1807169467690504,0.005358977346141547,Evolocumab,Simulated data (Vpop),MACE
0.1810679568458937,0.005369568210461639,Evolocumab,Simulated data (Vpop),MACE
0.181125085166293,0.005380159074782176,Evolocumab,Simulated data (Vpop),MACE
0.1817397590490831,0.0053907499391027125,Evolocumab,Simulated data (Vpop),MACE
0.1817835283187587,0.005401340803422583,Evolocumab,Simulated data (Vpop),MACE
0.1821993357233621,0.0054119316677427864,Evolocumab,Simulated data (Vpop),MACE
0.1824385068978092,0.005422522532062768,Evolocumab,Simulated data (Vpop),MACE
0.1825859145376226,0.005433113396383749,Evolocumab,Simulated data (Vpop),MACE
0.182703004213883,0.005443704260704951,Evolocumab,Simulated data (Vpop),MACE
0.1829506541766205,0.0054542951250239335,Evolocumab,Simulated data (Vpop),MACE
0.1830603219198514,0.00546488598934558,Evolocumab,Simulated data (Vpop),MACE
0.1831549639381166,0.005475476853665562,Evolocumab,Simulated data (Vpop),MACE
0.1836391682670077,0.0054860677179867645,Evolocumab,Simulated data (Vpop),MACE
0.1840674829064313,0.005496658582306857,Evolocumab,Simulated data (Vpop),MACE
0.184130755589944,0.0055072494466269495,Evolocumab,Simulated data (Vpop),MACE
0.1844345065695477,0.005517840310946487,Evolocumab,Simulated data (Vpop),MACE
0.1856313300757646,0.005528431175268134,Evolocumab,Simulated data (Vpop),MACE
0.1859699812158923,0.005539022039588004,Evolocumab,Simulated data (Vpop),MACE
0.1861200168272164,0.005549612903908763,Evolocumab,Simulated data (Vpop),MACE
0.1862647274695313,0.005560203768229965,Evolocumab,Simulated data (Vpop),MACE
0.1863066961593716,0.005570794632549059,Evolocumab,Simulated data (Vpop),MACE
0.1863753714569038,0.0055813854968707055,Evolocumab,Simulated data (Vpop),MACE
0.1866047841343327,0.005591976361190909,Evolocumab,Simulated data (Vpop),MACE
0.1874741467922819,0.005602567225510557,Evolocumab,Simulated data (Vpop),MACE
0.1879146363376365,0.005613158089830983,Evolocumab,Simulated data (Vpop),MACE
0.1879606475788565,0.0056237489541515195,Evolocumab,Simulated data (Vpop),MACE
0.1884527424663848,0.00563433981847139,Evolocumab,Simulated data (Vpop),MACE
0.1886022545743963,0.0056449306827919266,Evolocumab,Simulated data (Vpop),MACE
0.1887946268595796,0.005655521547112352,Evolocumab,Simulated data (Vpop),MACE
0.189534550060293,0.005666112411433777,Evolocumab,Simulated data (Vpop),MACE
0.189610821311212,0.005676703275753869,Evolocumab,Simulated data (Vpop),MACE
0.1896879550035327,0.00568729414007374,Evolocumab,Simulated data (Vpop),MACE
0.1901227032637858,0.005697885004394498,Evolocumab,Simulated data (Vpop),MACE
0.1905904054771141,0.00570847586871559,Evolocumab,Simulated data (Vpop),MACE
0.191465142734657,0.005719066733036349,Evolocumab,Simulated data (Vpop),MACE
0.1920177887386337,0.005729657597355997,Evolocumab,Simulated data (Vpop),MACE
0.1923082336672388,0.0057402484616758676,Evolocumab,Simulated data (Vpop),MACE
0.192846081313565,0.005750839325996959,Evolocumab,Simulated data (Vpop),MACE
0.1931064342445963,0.00576143019031683,Evolocumab,Simulated data (Vpop),MACE
0.1931855019356299,0.0057720210546384765,Evolocumab,Simulated data (Vpop),MACE
0.1935566103872779,0.005782611918957792,Evolocumab,Simulated data (Vpop),MACE
0.1936956259818072,0.005793202783279328,Evolocumab,Simulated data (Vpop),MACE
0.193822002777316,0.005803793647598865,Evolocumab,Simulated data (Vpop),MACE
0.1948898380298119,0.0058143845119194015,Evolocumab,Simulated data (Vpop),MACE
0.19529585402622,0.005824975376240271,Evolocumab,Simulated data (Vpop),MACE
0.1954405356633152,0.005835566240560808,Evolocumab,Simulated data (Vpop),MACE
0.195687758797934,0.005846157104880345,Evolocumab,Simulated data (Vpop),MACE
0.1959550373723438,0.005856747969201881,Evolocumab,Simulated data (Vpop),MACE
0.1960490239130658,0.005867338833521196,Evolocumab,Simulated data (Vpop),MACE
0.1960615586080523,0.005877929697842954,Evolocumab,Simulated data (Vpop),MACE
0.1964482761603311,0.0058885205621629355,Evolocumab,Simulated data (Vpop),MACE
0.1966459991158839,0.005899111426482362,Evolocumab,Simulated data (Vpop),MACE
0.197351290920968,0.005909702290804009,Evolocumab,Simulated data (Vpop),MACE
0.1978660309365016,0.005920293155123879,Evolocumab,Simulated data (Vpop),MACE
0.1982683050276805,0.005930884019444638,Evolocumab,Simulated data (Vpop),MACE
0.1986776140514987,0.005941474883764064,Evolocumab,Simulated data (Vpop),MACE
0.1989855537953676,0.005952065748084934,Evolocumab,Simulated data (Vpop),MACE
0.1993478898934036,0.005962656612405026,Evolocumab,Simulated data (Vpop),MACE
0.2019182153290102,0.005973247476727006,Evolocumab,Simulated data (Vpop),MACE
0.2023044220825034,0.0059838383410467655,Evolocumab,Simulated data (Vpop),MACE
0.2023356928374637,0.005994429205367302,Evolocumab,Simulated data (Vpop),MACE
0.2023658948379219,0.006005020069687839,Evolocumab,Simulated data (Vpop),MACE
0.202414661984449,0.00601561093400782,Evolocumab,Simulated data (Vpop),MACE
0.2025838836638749,0.006026201798328468,Evolocumab,Simulated data (Vpop),MACE
0.2029184604440635,0.006036792662648893,Evolocumab,Simulated data (Vpop),MACE
0.2033670559591171,0.006047383526968653,Evolocumab,Simulated data (Vpop),MACE
0.2039163056023466,0.006057974391288856,Evolocumab,Simulated data (Vpop),MACE
0.2040267586711138,0.006068565255610614,Evolocumab,Simulated data (Vpop),MACE
