timeline,KM_estimate,Arm,Origin,Event
1.1497991625753583,0.030086929931854245,Evolocumab,Simulated data (Vpop),MACE
1.1498515684729167,0.030090570213756274,Evolocumab,Simulated data (Vpop),MACE
1.1498725278530613,0.030094210495659746,Evolocumab,Simulated data (Vpop),MACE
1.1499984888096495,0.030097850777563107,Evolocumab,Simulated data (Vpop),MACE
1.1500126539336764,0.0301014910594678,Evolocumab,Simulated data (Vpop),MACE
1.150072870756486,0.030105131341370273,Evolocumab,Simulated data (Vpop),MACE
1.1501964351048413,0.030108771623274078,Evolocumab,Simulated data (Vpop),MACE
1.1502472140511093,0.030112411905177106,Evolocumab,Simulated data (Vpop),MACE
1.1504954327069925,0.030116052187081133,Evolocumab,Simulated data (Vpop),MACE
1.150536512425422,0.03011969246898427,Evolocumab,Simulated data (Vpop),MACE
1.150555261283531,0.0301233327508883,Evolocumab,Simulated data (Vpop),MACE
1.1506467771816495,0.030126973032791105,Evolocumab,Simulated data (Vpop),MACE
1.1512874817226115,0.030130613314694576,Evolocumab,Simulated data (Vpop),MACE
1.1513361799819055,0.030134253596598493,Evolocumab,Simulated data (Vpop),MACE
1.1513793790269249,0.030137893878501076,Evolocumab,Simulated data (Vpop),MACE
1.151759737370197,0.030141534160405548,Evolocumab,Simulated data (Vpop),MACE
1.151915435417138,0.030145174442308575,Evolocumab,Simulated data (Vpop),MACE
1.1519161021345894,0.030148814724211603,Evolocumab,Simulated data (Vpop),MACE
1.1519667326189345,0.03015245500611452,Evolocumab,Simulated data (Vpop),MACE
1.1520591448352184,0.03015609528801899,Evolocumab,Simulated data (Vpop),MACE
1.1520984611426273,0.030159735569921575,Evolocumab,Simulated data (Vpop),MACE
1.152134799002076,0.03016337585182549,Evolocumab,Simulated data (Vpop),MACE
1.1521642692988532,0.030167016133728963,Evolocumab,Simulated data (Vpop),MACE
1.1527040381677,0.03017065641563177,Evolocumab,Simulated data (Vpop),MACE
1.1531451438657403,0.030174296697535685,Evolocumab,Simulated data (Vpop),MACE
1.153214841095488,0.030177936979438935,Evolocumab,Simulated data (Vpop),MACE
1.1532378919923412,0.030181577261342962,Evolocumab,Simulated data (Vpop),MACE
1.1534255946344978,0.03018521754324599,Evolocumab,Simulated data (Vpop),MACE
1.1534752669743338,0.030188857825149573,Evolocumab,Simulated data (Vpop),MACE
1.1535359694101892,0.030192498107052157,Evolocumab,Simulated data (Vpop),MACE
1.1535772577930814,0.03019613838895674,Evolocumab,Simulated data (Vpop),MACE
1.15358918584384,0.0301997786708601,Evolocumab,Simulated data (Vpop),MACE
1.153787596709453,0.030203418952763572,Evolocumab,Simulated data (Vpop),MACE
1.1540127820569472,0.030207059234667155,Evolocumab,Simulated data (Vpop),MACE
1.1540477738848096,0.03021069951657085,Evolocumab,Simulated data (Vpop),MACE
1.154065947886621,0.030214339798472767,Evolocumab,Simulated data (Vpop),MACE
1.1542729896636088,0.030217980080376128,Evolocumab,Simulated data (Vpop),MACE
1.1544025492689258,0.030221620362281043,Evolocumab,Simulated data (Vpop),MACE
1.1544803298817017,0.030225260644183738,Evolocumab,Simulated data (Vpop),MACE
1.1548914158304662,0.030228900926087765,Evolocumab,Simulated data (Vpop),MACE
1.1549213998814465,0.030232541207991237,Evolocumab,Simulated data (Vpop),MACE
1.1549859878855375,0.030236181489893932,Evolocumab,Simulated data (Vpop),MACE
1.1551812106360952,0.030239821771797626,Evolocumab,Simulated data (Vpop),MACE
1.1552289048331894,0.03024346205370032,Evolocumab,Simulated data (Vpop),MACE
1.1552502755057352,0.030247102335603793,Evolocumab,Simulated data (Vpop),MACE
1.155595399022269,0.03025074261750793,Evolocumab,Simulated data (Vpop),MACE
1.1558191474860713,0.030254382899410848,Evolocumab,Simulated data (Vpop),MACE
1.1558248672428724,0.03025802318131421,Evolocumab,Simulated data (Vpop),MACE
1.155853556342792,0.03026166346321779,Evolocumab,Simulated data (Vpop),MACE
1.1559926626861683,0.030265303745121708,Evolocumab,Simulated data (Vpop),MACE
1.1560469589075677,0.030268944027025624,Evolocumab,Simulated data (Vpop),MACE
1.15636311816056,0.030272584308927875,Evolocumab,Simulated data (Vpop),MACE
1.1565263482990416,0.03027622459083179,Evolocumab,Simulated data (Vpop),MACE
1.1567761373117111,0.030279864872735374,Evolocumab,Simulated data (Vpop),MACE
1.156818808975048,0.030283505154638846,Evolocumab,Simulated data (Vpop),MACE
1.1568572575925673,0.030287145436541762,Evolocumab,Simulated data (Vpop),MACE
1.1569324758490585,0.03029078571844601,Evolocumab,Simulated data (Vpop),MACE
1.1572814006571963,0.030294426000349595,Evolocumab,Simulated data (Vpop),MACE
1.1573520118214868,0.0302980662822524,Evolocumab,Simulated data (Vpop),MACE
1.1573659830259513,0.030301706564156206,Evolocumab,Simulated data (Vpop),MACE
1.1574707028329112,0.030305346846059122,Evolocumab,Simulated data (Vpop),MACE
1.157500125549279,0.030308987127962594,Evolocumab,Simulated data (Vpop),MACE
1.1575850564912693,0.030312627409866844,Evolocumab,Simulated data (Vpop),MACE
1.1576968175886937,0.03031626769176976,Evolocumab,Simulated data (Vpop),MACE
1.1578548804456557,0.03031990797367312,Evolocumab,Simulated data (Vpop),MACE
1.157893500109787,0.030323548255576704,Evolocumab,Simulated data (Vpop),MACE
1.1579340774539115,0.03032718853748062,Evolocumab,Simulated data (Vpop),MACE
1.158010783809674,0.03033082881938276,Evolocumab,Simulated data (Vpop),MACE
1.1582424856357758,0.030334469101286676,Evolocumab,Simulated data (Vpop),MACE
1.1583561642720437,0.03033810938319048,Evolocumab,Simulated data (Vpop),MACE
1.158358345542532,0.030341749665094064,Evolocumab,Simulated data (Vpop),MACE
1.158518847711645,0.030345389946997314,Evolocumab,Simulated data (Vpop),MACE
1.158669669408383,0.03034903022890012,Evolocumab,Simulated data (Vpop),MACE
1.1586951384886774,0.030352670510804147,Evolocumab,Simulated data (Vpop),MACE
1.158744054634956,0.030356310792707508,Evolocumab,Simulated data (Vpop),MACE
1.1589438388609754,0.030359951074610203,Evolocumab,Simulated data (Vpop),MACE
1.159157404783837,0.030363591356513675,Evolocumab,Simulated data (Vpop),MACE
1.159200815780117,0.030367231638418035,Evolocumab,Simulated data (Vpop),MACE
1.1595098492263889,0.030370871920321285,Evolocumab,Simulated data (Vpop),MACE
1.1596233346451337,0.0303745122022252,Evolocumab,Simulated data (Vpop),MACE
1.159918401494057,0.030378152484127785,Evolocumab,Simulated data (Vpop),MACE
1.1599430283403565,0.030381792766030813,Evolocumab,Simulated data (Vpop),MACE
1.1599609533155426,0.030385433047934063,Evolocumab,Simulated data (Vpop),MACE
1.160007760059634,0.030389073329837535,Evolocumab,Simulated data (Vpop),MACE
1.160075682918725,0.030392713611741007,Evolocumab,Simulated data (Vpop),MACE
1.1601587079296836,0.03039635389364448,Evolocumab,Simulated data (Vpop),MACE
1.1601887797486583,0.03039999417554784,Evolocumab,Simulated data (Vpop),MACE
1.160335804221606,0.030403634457452644,Evolocumab,Simulated data (Vpop),MACE
1.1603956923085734,0.03040727473935534,Evolocumab,Simulated data (Vpop),MACE
1.1605025093182029,0.030410915021259366,Evolocumab,Simulated data (Vpop),MACE
1.160694543329526,0.030414555303162838,Evolocumab,Simulated data (Vpop),MACE
1.1607519443054055,0.030418195585065644,Evolocumab,Simulated data (Vpop),MACE
1.1609330695287567,0.03042183586696945,Evolocumab,Simulated data (Vpop),MACE
1.1609366618622867,0.030425476148872366,Evolocumab,Simulated data (Vpop),MACE
1.1609965591847544,0.03042911643077606,Evolocumab,Simulated data (Vpop),MACE
1.1610096708093405,0.030432756712678644,Evolocumab,Simulated data (Vpop),MACE
1.161025105308022,0.03043639699458356,Evolocumab,Simulated data (Vpop),MACE
1.161132821977015,0.030440037276485477,Evolocumab,Simulated data (Vpop),MACE
1.161528134164699,0.030443677558389504,Evolocumab,Simulated data (Vpop),MACE
1.1616129830580235,0.030447317840293753,Evolocumab,Simulated data (Vpop),MACE
1.1617049771493289,0.030450958122196448,Evolocumab,Simulated data (Vpop),MACE
1.1619308468895395,0.030454598404099142,Evolocumab,Simulated data (Vpop),MACE
1.1622066674787814,0.030458238686003503,Evolocumab,Simulated data (Vpop),MACE
1.1622457633121364,0.030461878967905975,Evolocumab,Simulated data (Vpop),MACE
1.1623037594771182,0.03046551924980989,Evolocumab,Simulated data (Vpop),MACE
1.1623628653192597,0.030469159531713474,Evolocumab,Simulated data (Vpop),MACE
1.1624239886682628,0.030472799813616613,Evolocumab,Simulated data (Vpop),MACE
1.1629643584489782,0.030476440095520863,Evolocumab,Simulated data (Vpop),MACE
1.1632254081971585,0.030480080377424446,Evolocumab,Simulated data (Vpop),MACE
1.163596069865757,0.03048372065932725,Evolocumab,Simulated data (Vpop),MACE
1.163601419591342,0.030487360941230945,Evolocumab,Simulated data (Vpop),MACE
1.1636583215124792,0.03049100122313364,Evolocumab,Simulated data (Vpop),MACE
1.1639125232328853,0.03049464150503689,Evolocumab,Simulated data (Vpop),MACE
1.1641471609134462,0.030498281786940806,Evolocumab,Simulated data (Vpop),MACE
1.1641650545519628,0.030501922068845055,Evolocumab,Simulated data (Vpop),MACE
1.1641843213705674,0.030505562350747972,Evolocumab,Simulated data (Vpop),MACE
1.164294662644642,0.030509202632651,Evolocumab,Simulated data (Vpop),MACE
1.164478219704218,0.03051284291455425,Evolocumab,Simulated data (Vpop),MACE
1.1645334300263517,0.0305164831964575,Evolocumab,Simulated data (Vpop),MACE
1.1649636400097194,0.030520123478362415,Evolocumab,Simulated data (Vpop),MACE
1.1651360670003197,0.030523763760265443,Evolocumab,Simulated data (Vpop),MACE
1.1651655466052682,0.030527404042168138,Evolocumab,Simulated data (Vpop),MACE
1.165500972407111,0.030531044324072165,Evolocumab,Simulated data (Vpop),MACE
1.1655407396005697,0.030534684605975748,Evolocumab,Simulated data (Vpop),MACE
1.165800789884038,0.030538324887878665,Evolocumab,Simulated data (Vpop),MACE
1.166055168795698,0.030541965169782692,Evolocumab,Simulated data (Vpop),MACE
1.1664987216101057,0.03054560545168583,Evolocumab,Simulated data (Vpop),MACE
1.1669103544887165,0.030549245733589858,Evolocumab,Simulated data (Vpop),MACE
1.1670092297132215,0.030552886015492775,Evolocumab,Simulated data (Vpop),MACE
1.167203120072277,0.030556526297396358,Evolocumab,Simulated data (Vpop),MACE
1.167428005747445,0.03056016657929883,Evolocumab,Simulated data (Vpop),MACE
1.1674597857954738,0.030563806861203302,Evolocumab,Simulated data (Vpop),MACE
1.1674673682390762,0.03056744714310644,Evolocumab,Simulated data (Vpop),MACE
1.1676411832262508,0.030571087425009802,Evolocumab,Simulated data (Vpop),MACE
1.1676935680924598,0.030574727706913163,Evolocumab,Simulated data (Vpop),MACE
1.1677714373326151,0.030578367988816524,Evolocumab,Simulated data (Vpop),MACE
1.167794399922923,0.030582008270719885,Evolocumab,Simulated data (Vpop),MACE
1.1678241561474123,0.030585648552623024,Evolocumab,Simulated data (Vpop),MACE
1.1681225804361326,0.030589288834527495,Evolocumab,Simulated data (Vpop),MACE
1.1684792542787736,0.030592929116429857,Evolocumab,Simulated data (Vpop),MACE
1.1690319811757703,0.03059656939833344,Evolocumab,Simulated data (Vpop),MACE
1.1691624142563397,0.030600209680236468,Evolocumab,Simulated data (Vpop),MACE
1.1694346892476442,0.030603849962140384,Evolocumab,Simulated data (Vpop),MACE
1.1696415861237943,0.030607490244043523,Evolocumab,Simulated data (Vpop),MACE
1.1696957223558953,0.03061113052594755,Evolocumab,Simulated data (Vpop),MACE
1.169763090951303,0.030614770807850467,Evolocumab,Simulated data (Vpop),MACE
1.169788194342654,0.03061841108975394,Evolocumab,Simulated data (Vpop),MACE
1.1699985330231124,0.030622051371657966,Evolocumab,Simulated data (Vpop),MACE
1.1700655194620757,0.03062569165356055,Evolocumab,Simulated data (Vpop),MACE
1.1700682183085227,0.030629331935465243,Evolocumab,Simulated data (Vpop),MACE
1.1701757233314003,0.03063297221736838,Evolocumab,Simulated data (Vpop),MACE
1.1706101231839112,0.03063661249927152,Evolocumab,Simulated data (Vpop),MACE
1.1706680605013566,0.03064025278117477,Evolocumab,Simulated data (Vpop),MACE
1.170910424460136,0.0306438930630778,Evolocumab,Simulated data (Vpop),MACE
1.1709201838583303,0.03064753334498227,Evolocumab,Simulated data (Vpop),MACE
1.1710530311859908,0.030651173626884853,Evolocumab,Simulated data (Vpop),MACE
1.1712169495593316,0.030654813908788547,Evolocumab,Simulated data (Vpop),MACE
1.1712459708182714,0.030658454190691797,Evolocumab,Simulated data (Vpop),MACE
1.1712492839697382,0.030662094472596158,Evolocumab,Simulated data (Vpop),MACE
1.1712736318287298,0.03066573475449974,Evolocumab,Simulated data (Vpop),MACE
1.1715931337221843,0.030669375036402435,Evolocumab,Simulated data (Vpop),MACE
1.1716747974510913,0.030673015318305907,Evolocumab,Simulated data (Vpop),MACE
1.1717353753261242,0.03067665560020838,Evolocumab,Simulated data (Vpop),MACE
1.1718489330817885,0.030680295882113073,Evolocumab,Simulated data (Vpop),MACE
1.1720721210644272,0.030683936164016545,Evolocumab,Simulated data (Vpop),MACE
1.1720923285109144,0.030687576445918685,Evolocumab,Simulated data (Vpop),MACE
1.172419748817545,0.030691216727822823,Evolocumab,Simulated data (Vpop),MACE
1.1729662879452611,0.030694857009727072,Evolocumab,Simulated data (Vpop),MACE
1.173134168988361,0.030698497291629656,Evolocumab,Simulated data (Vpop),MACE
1.1731676191123497,0.030702137573533905,Evolocumab,Simulated data (Vpop),MACE
1.1732453306438877,0.030705777855436267,Evolocumab,Simulated data (Vpop),MACE
1.1733084510744674,0.030709418137340072,Evolocumab,Simulated data (Vpop),MACE
1.1735065740397423,0.030713058419243655,Evolocumab,Simulated data (Vpop),MACE
1.1738279940631524,0.030716698701146683,Evolocumab,Simulated data (Vpop),MACE
1.174111813843176,0.03072033898305082,Evolocumab,Simulated data (Vpop),MACE
1.17413543267286,0.030723979264954404,Evolocumab,Simulated data (Vpop),MACE
1.1742695624794848,0.0307276195468571,Evolocumab,Simulated data (Vpop),MACE
1.174379835177242,0.030731259828760793,Evolocumab,Simulated data (Vpop),MACE
1.174672548056977,0.030734900110663377,Evolocumab,Simulated data (Vpop),MACE
1.17492668655341,0.030738540392566738,Evolocumab,Simulated data (Vpop),MACE
1.1750665392887203,0.030742180674470543,Evolocumab,Simulated data (Vpop),MACE
1.1752522744010347,0.030745820956374792,Evolocumab,Simulated data (Vpop),MACE
1.1758235802459434,0.03074946123827771,Evolocumab,Simulated data (Vpop),MACE
1.1758847620947628,0.030753101520180848,Evolocumab,Simulated data (Vpop),MACE
1.176187527247394,0.030756741802084098,Evolocumab,Simulated data (Vpop),MACE
1.176280948862706,0.030760382083987348,Evolocumab,Simulated data (Vpop),MACE
1.1763001800779227,0.030764022365892263,Evolocumab,Simulated data (Vpop),MACE
1.1763652742733377,0.030767662647795402,Evolocumab,Simulated data (Vpop),MACE
1.177162022906071,0.030771302929698097,Evolocumab,Simulated data (Vpop),MACE
1.177873454982973,0.030774943211602235,Evolocumab,Simulated data (Vpop),MACE
1.177933385655315,0.030778583493505818,Evolocumab,Simulated data (Vpop),MACE
1.1781414566303208,0.030782223775408846,Evolocumab,Simulated data (Vpop),MACE
1.1781902029340825,0.030785864057312984,Evolocumab,Simulated data (Vpop),MACE
1.1784569339380606,0.030789504339216234,Evolocumab,Simulated data (Vpop),MACE
1.1784711331458917,0.030793144621118596,Evolocumab,Simulated data (Vpop),MACE
1.1785525744848695,0.030796784903021734,Evolocumab,Simulated data (Vpop),MACE
1.1791076588927532,0.03080042518492543,Evolocumab,Simulated data (Vpop),MACE
1.179266574380487,0.030804065466829678,Evolocumab,Simulated data (Vpop),MACE
1.1794549967644468,0.030807705748732594,Evolocumab,Simulated data (Vpop),MACE
1.1795521408498206,0.030811346030635844,Evolocumab,Simulated data (Vpop),MACE
1.1795614936150474,0.030814986312539316,Evolocumab,Simulated data (Vpop),MACE
1.179839374549895,0.0308186265944429,Evolocumab,Simulated data (Vpop),MACE
1.1800529582145745,0.030822266876346482,Evolocumab,Simulated data (Vpop),MACE
1.1800708878104418,0.030825907158249954,Evolocumab,Simulated data (Vpop),MACE
1.180193372574112,0.030829547440153204,Evolocumab,Simulated data (Vpop),MACE
1.180392253081027,0.030833187722056232,Evolocumab,Simulated data (Vpop),MACE
1.180436421827441,0.03083682800396048,Evolocumab,Simulated data (Vpop),MACE
1.1804896339016626,0.030840468285864286,Evolocumab,Simulated data (Vpop),MACE
1.1805762103947992,0.030844108567767536,Evolocumab,Simulated data (Vpop),MACE
1.1807261064046266,0.03084774884967001,Evolocumab,Simulated data (Vpop),MACE
1.180739404419052,0.03085138913157337,Evolocumab,Simulated data (Vpop),MACE
1.1808318078133335,0.03085502941347751,Evolocumab,Simulated data (Vpop),MACE
1.1809146490400562,0.030858669695380647,Evolocumab,Simulated data (Vpop),MACE
1.1810570706579842,0.030862309977284452,Evolocumab,Simulated data (Vpop),MACE
1.181073448481858,0.030865950259186925,Evolocumab,Simulated data (Vpop),MACE
1.18116425451879,0.030869590541091618,Evolocumab,Simulated data (Vpop),MACE
1.181279260291939,0.030873230822994757,Evolocumab,Simulated data (Vpop),MACE
1.1814465926439428,0.030876871104898118,Evolocumab,Simulated data (Vpop),MACE
1.181763874506231,0.03088051138680159,Evolocumab,Simulated data (Vpop),MACE
1.1818513807218154,0.030884151668705062,Evolocumab,Simulated data (Vpop),MACE
1.1818809493455036,0.030887791950608423,Evolocumab,Simulated data (Vpop),MACE
1.1820911270555656,0.030891432232511562,Evolocumab,Simulated data (Vpop),MACE
1.182220510136035,0.030895072514414257,Evolocumab,Simulated data (Vpop),MACE
1.182248858267394,0.030898712796318395,Evolocumab,Simulated data (Vpop),MACE
1.1822907184973013,0.030902353078221978,Evolocumab,Simulated data (Vpop),MACE
1.1823395371128411,0.030905993360124784,Evolocumab,Simulated data (Vpop),MACE
1.182431401528054,0.0309096336420287,Evolocumab,Simulated data (Vpop),MACE
1.1825864000571769,0.030913273923931728,Evolocumab,Simulated data (Vpop),MACE
1.182770534087933,0.030916914205835533,Evolocumab,Simulated data (Vpop),MACE
1.1829427006263606,0.03092055448773834,Evolocumab,Simulated data (Vpop),MACE
1.183018488465316,0.0309241947696417,Evolocumab,Simulated data (Vpop),MACE
